date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:20:17	30476/30476	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/team/team-single.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/team/team-single.jpg	(from https://html.modernwebtemplates.com/nafta/team-single.html)
13:20:18	6005/6005	---M--	200	added ('OK')	image/png	date:Thu,%2014%20Jan%202021%2013:53:16%20GMT	https://html.modernwebtemplates.com/nafta/img/404.png	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/img/404.png	(from https://html.modernwebtemplates.com/nafta/404.html)
13:20:19	90/90	---M--	200	added ('OK')	image/gif	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/flags/us.gif	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/flags/us.gif	(from https://html.modernwebtemplates.com/nafta/header5.html)
13:20:20	62/62	---M--	200	added ('OK')	image/gif	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/flags/de.gif	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/flags/de.gif	(from https://html.modernwebtemplates.com/nafta/header5.html)
13:20:20	74/74	---M--	200	added ('OK')	image/gif	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/flags/fr.gif	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/flags/fr.gif	(from https://html.modernwebtemplates.com/nafta/header5.html)
13:20:21	74/74	---M--	200	added ('OK')	image/gif	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/flags/it.gif	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/flags/it.gif	(from https://html.modernwebtemplates.com/nafta/header5.html)
13:20:22	18080/18080	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/toplogo-image.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/toplogo-image.jpg	(from https://html.modernwebtemplates.com/nafta/header6.html)
13:20:25	136622/136622	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/blog/02.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/blog/02.jpg	(from https://html.modernwebtemplates.com/nafta/blog-right.html)
13:20:26	105992/105992	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/blog/03.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/blog/03.jpg	(from https://html.modernwebtemplates.com/nafta/blog-right.html)
13:20:27	192153/192153	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/blog/04.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/blog/04.jpg	(from https://html.modernwebtemplates.com/nafta/blog-right.html)
13:20:29	178089/178089	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/blog/05.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/blog/05.jpg	(from https://html.modernwebtemplates.com/nafta/blog-right.html)
13:20:30	165437/165437	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/blog/06.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/blog/06.jpg	(from https://html.modernwebtemplates.com/nafta/blog-right.html)
13:20:32	0/0	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Mar%202022%2007:50:32%20GMT	https://html.modernwebtemplates.com/nafta/cart.html	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/cart.html	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:33	11945/11945	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/shop/07.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/shop/07.jpg	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:34	4620/4620	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/shop/08.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/shop/08.jpg	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:34	8559/8559	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/shop/09.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/shop/09.jpg	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:35	8951/8951	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/shop/10.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/shop/10.jpg	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:36	11035/11035	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/shop/11.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/shop/11.jpg	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:37	7178/7178	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/shop/12.jpg	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/shop/12.jpg	(from https://html.modernwebtemplates.com/nafta/shop-right.html)
13:20:39	0/0	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Mar%202022%2007:50:39%20GMT	https://html.modernwebtemplates.com/nafta/shop-account-address.html	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/shop-account-address.html	(from https://html.modernwebtemplates.com/nafta/shop-account-dashboard.html)
13:20:40	0/0	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Mar%202022%2007:50:40%20GMT	https://html.modernwebtemplates.com/nafta/shop-@@type.html	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/shop-@@type.html	(from https://html.modernwebtemplates.com/nafta/shop-full.html)
13:20:41	0/0	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Mar%202022%2007:50:41%20GMT	https://html.modernwebtemplates.com/nafta/shop-product-@@type.html	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/shop-product-@@type.html	(from https://html.modernwebtemplates.com/nafta/shop-cart.html)
13:20:42	1579/1579	---M--	200	added ('OK')	image/png	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/map_marker_icon.png	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/map_marker_icon.png	(from https://html.modernwebtemplates.com/nafta/contact.html)
13:20:43	1912/1912	---M--	200	added ('OK')	image/png	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/map_marker_icon2.png	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/map_marker_icon2.png	(from https://html.modernwebtemplates.com/nafta/contact3.html)
13:20:43	1923/1923	---M--	200	added ('OK')	image/png	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/map_marker_icon3.png	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/map_marker_icon3.png	(from https://html.modernwebtemplates.com/nafta/contact3.html)
13:20:44	1860/1860	---M--	200	added ('OK')	image/png	date:Thu,%2014%20Jan%202021%2013:53:17%20GMT	https://html.modernwebtemplates.com/nafta/images/map_marker_icon4.png	C:/My%20Web%20Sites/nafta/html.modernwebtemplates.com/nafta/images/map_marker_icon4.png	(from https://html.modernwebtemplates.com/nafta/contact3.html)
